6.587530000000000427e+02,1.808019999999999925e+02,6.176430000000000291e+02,1.807709999999999866e+02,6.038999999999999773e+02,2.512990000000000066e+02,6.019950000000000045e+02,3.041940000000000168e+02,6.998719999999999573e+02,1.807940000000000111e+02,7.115670000000000073e+02,2.434089999999999918e+02,7.116639999999999873e+02,3.021270000000000095e+02,6.626950000000000500e+02,3.120059999999999718e+02,6.352269999999999754e+02,3.120160000000000196e+02,6.488990000000000009e+02,4.021530000000000200e+02,6.489940000000000282e+02,4.824769999999999754e+02,6.861739999999999782e+02,3.120099999999999909e+02,6.783930000000000291e+02,4.060520000000000209e+02,6.667100000000000364e+02,5.020609999999999786e+02,6.430560000000000400e+02,1.199749999999999943e+02,6.822450000000000045e+02,1.200349999999999966e+02
6.594053333333333740e+02,1.820979999999999848e+02,6.176476666666667370e+02,1.814259999999999877e+02,6.038999999999999773e+02,2.512990000000000066e+02,6.019950000000000045e+02,3.041940000000000168e+02,6.998719999999999573e+02,1.827343333333333533e+02,7.115670000000000073e+02,2.434089999999999918e+02,7.116639999999999873e+02,3.021270000000000095e+02,6.633183333333333849e+02,3.120059999999999718e+02,6.352636666666666088e+02,3.120160000000000196e+02,6.488990000000000009e+02,4.021513333333333549e+02,6.496186666666667406e+02,4.831116666666666219e+02,6.861739999999999782e+02,3.113636666666666883e+02,6.783853333333333921e+02,4.054030000000000200e+02,6.667086666666666588e+02,5.020426666666666620e+02,6.430683333333333849e+02,1.232416666666666600e+02,6.822476666666666461e+02,1.239143333333333317e+02
6.600576666666667052e+02,1.833940000000000055e+02,6.176523333333333312e+02,1.820809999999999889e+02,6.038999999999999773e+02,2.512990000000000066e+02,6.019950000000000045e+02,3.041940000000000168e+02,6.998719999999999573e+02,1.846746666666666670e+02,7.115670000000000073e+02,2.434089999999999918e+02,7.116639999999999873e+02,3.021270000000000095e+02,6.639416666666667197e+02,3.120059999999999718e+02,6.353003333333333558e+02,3.120160000000000196e+02,6.488990000000000009e+02,4.021496666666666897e+02,6.502433333333333394e+02,4.837463333333333253e+02,6.861739999999999782e+02,3.107173333333333289e+02,6.783776666666666415e+02,4.047540000000000191e+02,6.667073333333333949e+02,5.020243333333332885e+02,6.430806666666666160e+02,1.265083333333333400e+02,6.822503333333334012e+02,1.277936666666666667e+02
6.607100000000000364e+02,1.846899999999999977e+02,6.176570000000000391e+02,1.827359999999999900e+02,6.038999999999999773e+02,2.512990000000000066e+02,6.019950000000000045e+02,3.041940000000000168e+02,6.998719999999999573e+02,1.866150000000000091e+02,7.115670000000000073e+02,2.434089999999999918e+02,7.116639999999999873e+02,3.021270000000000095e+02,6.645650000000000546e+02,3.120059999999999718e+02,6.353369999999999891e+02,3.120160000000000196e+02,6.488990000000000009e+02,4.021480000000000246e+02,6.508680000000000518e+02,4.843809999999999718e+02,6.861739999999999782e+02,3.100710000000000264e+02,6.783700000000000045e+02,4.041050000000000182e+02,6.667060000000000173e+02,5.020059999999999718e+02,6.430929999999999609e+02,1.297750000000000057e+02,6.822530000000000427e+02,1.316730000000000018e+02
6.613466666666666924e+02,1.853353333333333239e+02,6.182733333333333121e+02,1.833763333333333208e+02,6.038999999999999773e+02,2.525730000000000075e+02,6.019950000000000045e+02,3.048256666666666774e+02,6.998726666666666461e+02,1.866239999999999952e+02,7.115670000000000073e+02,2.440679999999999836e+02,7.116639999999999873e+02,3.028203333333333376e+02,6.645836666666666588e+02,3.126490000000000009e+02,6.359626666666666779e+02,3.139510000000000218e+02,6.488990000000000009e+02,4.021496666666666897e+02,6.508680000000000518e+02,4.850360000000000014e+02,6.861853333333333467e+02,3.100710000000000264e+02,6.751266666666666652e+02,4.027793333333333408e+02,6.667060000000000173e+02,5.007239999999999895e+02,6.437333333333333485e+02,1.297870000000000061e+02,6.822549999999999955e+02,1.316889999999999930e+02
6.619833333333333485e+02,1.859806666666666786e+02,6.188896666666666988e+02,1.840166666666666799e+02,6.038999999999999773e+02,2.538470000000000084e+02,6.019950000000000045e+02,3.054573333333333380e+02,6.998733333333333348e+02,1.866330000000000098e+02,7.115670000000000073e+02,2.447270000000000039e+02,7.116639999999999873e+02,3.035136666666666656e+02,6.646023333333333767e+02,3.132919999999999732e+02,6.365883333333333667e+02,3.158860000000000241e+02,6.488990000000000009e+02,4.021513333333333549e+02,6.508680000000000518e+02,4.856909999999999741e+02,6.861966666666666015e+02,3.100710000000000264e+02,6.718833333333333258e+02,4.014536666666666633e+02,6.667060000000000173e+02,4.994420000000000073e+02,6.443736666666666224e+02,1.297990000000000066e+02,6.822570000000000618e+02,1.317050000000000125e+02
6.626200000000000045e+02,1.866260000000000048e+02,6.195059999999999718e+02,1.846570000000000107e+02,6.038999999999999773e+02,2.551210000000000093e+02,6.019950000000000045e+02,3.060889999999999986e+02,6.998740000000000236e+02,1.866419999999999959e+02,7.115670000000000073e+02,2.453859999999999957e+02,7.116639999999999873e+02,3.042069999999999936e+02,6.646209999999999809e+02,3.139350000000000023e+02,6.372140000000000555e+02,3.178210000000000264e+02,6.488990000000000009e+02,4.021530000000000200e+02,6.508680000000000518e+02,4.863460000000000036e+02,6.862079999999999700e+02,3.100710000000000264e+02,6.686399999999999864e+02,4.001279999999999859e+02,6.667060000000000173e+02,4.981600000000000250e+02,6.450140000000000100e+02,1.298110000000000070e+02,6.822590000000000146e+02,1.317210000000000036e+02
6.632690000000000055e+02,1.866260000000000048e+02,6.201873333333332994e+02,1.846570000000000107e+02,6.039220000000000255e+02,2.551210000000000093e+02,5.967503333333332876e+02,3.060889999999999986e+02,6.999083333333333030e+02,1.866419999999999959e+02,7.155046666666667079e+02,2.453859999999999957e+02,7.182089999999999463e+02,3.042069999999999936e+02,6.646306666666666843e+02,3.139350000000000023e+02,6.372409999999999854e+02,3.178210000000000264e+02,6.489306666666666388e+02,4.021513333333333549e+02,6.508680000000000518e+02,4.857076666666666824e+02,6.875083333333333258e+02,3.100710000000000264e+02,6.686399999999999864e+02,3.916473333333333358e+02,6.667060000000000173e+02,4.804986666666666792e+02,6.450246666666666897e+02,1.298126666666666722e+02,6.822823333333333267e+02,1.317256666666666831e+02
6.639180000000000064e+02,1.866260000000000048e+02,6.208686666666666270e+02,1.846570000000000107e+02,6.039439999999999600e+02,2.551210000000000093e+02,5.915056666666666843e+02,3.060889999999999986e+02,6.999426666666666961e+02,1.866419999999999959e+02,7.194423333333332948e+02,2.453859999999999957e+02,7.247540000000000191e+02,3.042069999999999936e+02,6.646403333333332739e+02,3.139350000000000023e+02,6.372680000000000291e+02,3.178210000000000264e+02,6.489623333333333903e+02,4.021496666666666897e+02,6.508680000000000518e+02,4.850693333333333044e+02,6.888086666666666815e+02,3.100710000000000264e+02,6.686399999999999864e+02,3.831666666666666288e+02,6.667060000000000173e+02,4.628373333333333335e+02,6.450353333333333694e+02,1.298143333333333374e+02,6.823056666666666388e+02,1.317303333333333342e+02
6.645670000000000073e+02,1.866260000000000048e+02,6.215499999999999545e+02,1.846570000000000107e+02,6.039660000000000082e+02,2.551210000000000093e+02,5.862609999999999673e+02,3.060889999999999986e+02,6.999769999999999754e+02,1.866419999999999959e+02,7.233799999999999955e+02,2.453859999999999957e+02,7.312989999999999782e+02,3.042069999999999936e+02,6.646499999999999773e+02,3.139350000000000023e+02,6.372949999999999591e+02,3.178210000000000264e+02,6.489940000000000282e+02,4.021480000000000246e+02,6.508680000000000518e+02,4.844309999999999832e+02,6.901090000000000373e+02,3.100710000000000264e+02,6.686399999999999864e+02,3.746859999999999786e+02,6.667060000000000173e+02,4.451759999999999877e+02,6.450460000000000491e+02,1.298160000000000025e+02,6.823289999999999509e+02,1.317350000000000136e+02
6.646230000000000473e+02,1.866260000000000048e+02,6.228666666666666742e+02,1.846570000000000107e+02,6.039660000000000082e+02,2.538470000000000084e+02,5.843033333333332848e+02,3.054573333333333380e+02,7.012683333333333167e+02,1.866419999999999959e+02,7.253460000000000036e+02,2.453859999999999957e+02,7.391303333333332830e+02,3.042069999999999936e+02,6.653143333333333658e+02,3.132919999999999732e+02,6.398666666666666742e+02,3.158860000000000241e+02,6.489940000000000282e+02,4.021466666666667038e+02,6.508643333333333203e+02,4.844309999999999832e+02,6.920383333333334122e+02,3.094286666666666861e+02,6.686399999999999864e+02,3.746859999999999786e+02,6.725736666666666679e+02,4.451759999999999877e+02,6.463260000000000218e+02,1.304606666666666683e+02,6.829716666666665787e+02,1.323693333333333442e+02
6.646789999999999736e+02,1.866260000000000048e+02,6.241833333333332803e+02,1.846570000000000107e+02,6.039660000000000082e+02,2.525730000000000075e+02,5.823456666666667161e+02,3.048256666666666774e+02,7.025596666666666579e+02,1.866419999999999959e+02,7.273120000000000118e+02,2.453859999999999957e+02,7.469616666666667015e+02,3.042069999999999936e+02,6.659786666666666406e+02,3.126490000000000009e+02,6.424383333333332757e+02,3.139510000000000218e+02,6.489940000000000282e+02,4.021453333333333262e+02,6.508606666666667024e+02,4.844309999999999832e+02,6.939676666666666733e+02,3.087863333333333458e+02,6.686399999999999864e+02,3.746859999999999786e+02,6.784413333333333185e+02,4.451759999999999877e+02,6.476059999999999945e+02,1.311053333333333342e+02,6.836143333333333203e+02,1.330036666666666747e+02
6.647350000000000136e+02,1.866260000000000048e+02,6.255000000000000000e+02,1.846570000000000107e+02,6.039660000000000082e+02,2.512990000000000066e+02,5.803880000000000337e+02,3.041940000000000168e+02,7.038509999999999991e+02,1.866419999999999959e+02,7.292780000000000200e+02,2.453859999999999957e+02,7.547930000000000064e+02,3.042069999999999936e+02,6.666430000000000291e+02,3.120059999999999718e+02,6.450099999999999909e+02,3.120160000000000196e+02,6.489940000000000282e+02,4.021440000000000055e+02,6.508569999999999709e+02,4.844309999999999832e+02,6.958970000000000482e+02,3.081440000000000055e+02,6.686399999999999864e+02,3.746859999999999786e+02,6.843089999999999691e+02,4.451759999999999877e+02,6.488859999999999673e+02,1.317500000000000000e+02,6.842569999999999482e+02,1.336380000000000052e+02
6.660199999999999818e+02,1.859799999999999898e+02,6.280686666666666724e+02,1.859663333333333526e+02,6.046276666666666415e+02,2.480140000000000100e+02,5.803880000000000337e+02,2.976573333333333267e+02,7.064343333333333703e+02,1.846976666666666631e+02,7.312453333333332921e+02,2.434366666666666674e+02,7.567206666666667161e+02,2.983266666666666538e+02,6.705313333333333503e+02,3.106946666666666488e+02,6.469700000000000273e+02,3.107136666666666542e+02,6.496570000000000391e+02,4.021440000000000055e+02,6.508556666666665933e+02,4.850693333333333044e+02,6.972276666666666642e+02,3.074886666666666883e+02,6.803813333333333730e+02,3.746859999999999786e+02,7.064916666666666742e+02,4.451759999999999877e+02,6.502383333333333439e+02,1.330780000000000030e+02,6.874976666666666461e+02,1.362710000000000150e+02
6.673050000000000637e+02,1.853340000000000032e+02,6.306373333333333449e+02,1.872756666666666661e+02,6.052893333333333885e+02,2.447289999999999850e+02,5.803880000000000337e+02,2.911206666666666933e+02,7.090176666666666279e+02,1.827533333333333303e+02,7.332126666666666779e+02,2.414873333333333392e+02,7.586483333333333121e+02,2.924463333333333139e+02,6.744196666666666715e+02,3.093833333333333258e+02,6.489299999999999500e+02,3.094113333333333458e+02,6.503199999999999363e+02,4.021440000000000055e+02,6.508543333333333294e+02,4.857076666666666824e+02,6.985583333333333940e+02,3.068333333333333144e+02,6.921226666666666461e+02,3.746859999999999786e+02,7.286743333333332657e+02,4.451759999999999877e+02,6.515906666666666069e+02,1.344060000000000059e+02,6.907383333333333439e+02,1.389039999999999964e+02
6.685900000000000318e+02,1.846879999999999882e+02,6.332060000000000173e+02,1.885850000000000080e+02,6.059510000000000218e+02,2.414439999999999884e+02,5.803880000000000337e+02,2.845840000000000032e+02,7.116009999999999991e+02,1.808089999999999975e+02,7.351799999999999500e+02,2.395380000000000109e+02,7.605760000000000218e+02,2.865659999999999741e+02,6.783079999999999927e+02,3.080720000000000027e+02,6.508899999999999864e+02,3.081089999999999804e+02,6.509829999999999472e+02,4.021440000000000055e+02,6.508529999999999518e+02,4.863460000000000036e+02,6.998890000000000100e+02,3.061779999999999973e+02,7.038640000000000327e+02,3.746859999999999786e+02,7.508569999999999709e+02,4.451759999999999877e+02,6.529429999999999836e+02,1.357340000000000089e+02,6.939790000000000418e+02,1.415370000000000061e+02
6.705496666666666670e+02,1.846879999999999882e+02,6.338803333333333967e+02,1.885850000000000080e+02,6.091800000000000637e+02,2.414439999999999884e+02,5.803880000000000337e+02,2.845840000000000032e+02,7.122486666666666224e+02,1.808089999999999975e+02,7.378149999999999409e+02,2.356030000000000086e+02,7.605760000000000218e+02,2.826126666666666551e+02,6.789823333333333721e+02,3.080720000000000027e+02,6.509386666666666770e+02,3.081089999999999804e+02,6.522819999999999254e+02,4.027933333333333508e+02,6.508529999999999518e+02,4.863480000000000132e+02,7.024996666666667124e+02,3.061779999999999973e+02,7.136456666666666706e+02,3.792583333333333258e+02,7.606423333333333403e+02,4.556109999999999900e+02,6.542226666666666688e+02,1.357340000000000089e+02,6.946710000000000491e+02,1.415396666666666761e+02
6.725093333333334158e+02,1.846879999999999882e+02,6.345546666666666624e+02,1.885850000000000080e+02,6.124089999999999918e+02,2.414439999999999884e+02,5.803880000000000337e+02,2.845840000000000032e+02,7.128963333333333594e+02,1.808089999999999975e+02,7.404500000000000455e+02,2.316680000000000064e+02,7.605760000000000218e+02,2.786593333333333362e+02,6.796566666666666379e+02,3.080720000000000027e+02,6.509873333333332539e+02,3.081089999999999804e+02,6.535810000000000173e+02,4.034426666666666392e+02,6.508529999999999518e+02,4.863499999999999659e+02,7.051103333333333012e+02,3.061779999999999973e+02,7.234273333333333085e+02,3.838306666666666729e+02,7.704276666666665960e+02,4.660459999999999923e+02,6.555023333333333539e+02,1.357340000000000089e+02,6.953629999999999427e+02,1.415423333333333176e+02
6.744690000000000509e+02,1.846879999999999882e+02,6.352290000000000418e+02,1.885850000000000080e+02,6.156380000000000337e+02,2.414439999999999884e+02,5.803880000000000337e+02,2.845840000000000032e+02,7.135439999999999827e+02,1.808089999999999975e+02,7.430850000000000364e+02,2.277330000000000041e+02,7.605760000000000218e+02,2.747060000000000173e+02,6.803310000000000173e+02,3.080720000000000027e+02,6.510359999999999445e+02,3.081089999999999804e+02,6.548799999999999955e+02,4.040919999999999845e+02,6.508529999999999518e+02,4.863519999999999754e+02,7.077210000000000036e+02,3.061779999999999973e+02,7.332089999999999463e+02,3.884030000000000200e+02,7.802129999999999654e+02,4.764809999999999945e+02,6.567820000000000391e+02,1.357340000000000089e+02,6.960549999999999500e+02,1.415449999999999875e+02
6.770860000000000127e+02,1.846879999999999882e+02,6.391370000000000573e+02,1.885850000000000080e+02,6.169440000000000737e+02,2.414439999999999884e+02,5.804003333333333785e+02,2.773926666666666847e+02,7.168266666666667106e+02,1.808089999999999975e+02,7.482946666666666715e+02,2.270956666666666592e+02,7.605760000000000218e+02,2.681740000000000350e+02,6.842513333333333776e+02,3.080720000000000027e+02,6.555749999999999318e+02,3.081089999999999804e+02,6.574926666666666506e+02,4.040919999999999845e+02,6.508543333333333294e+02,4.857116666666666447e+02,7.103600000000000136e+02,3.061779999999999973e+02,7.384499999999999318e+02,3.923000000000000114e+02,7.841596666666666806e+02,4.778059999999999832e+02,6.594116666666667470e+02,1.357340000000000089e+02,6.973333333333332575e+02,1.415449999999999875e+02
6.797030000000000882e+02,1.846879999999999882e+02,6.430449999999999591e+02,1.885850000000000080e+02,6.182500000000000000e+02,2.414439999999999884e+02,5.804126666666666097e+02,2.702013333333333094e+02,7.201093333333333248e+02,1.808089999999999975e+02,7.535043333333334203e+02,2.264583333333333428e+02,7.605760000000000218e+02,2.616419999999999959e+02,6.881716666666666242e+02,3.080720000000000027e+02,6.601140000000000327e+02,3.081089999999999804e+02,6.601053333333333057e+02,4.040919999999999845e+02,6.508556666666665933e+02,4.850713333333333139e+02,7.129990000000000236e+02,3.061779999999999973e+02,7.436910000000000309e+02,3.961970000000000027e+02,7.881063333333332821e+02,4.791310000000000286e+02,6.620413333333333412e+02,1.357340000000000089e+02,6.986116666666666788e+02,1.415449999999999875e+02
